gender,age,field,career,attr,sinc,intel,fun,amb,shar,sports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.6647627148010963,1.0771546179553366,0.36980422386904405,-0.2753107902127874,0.05526478634945625,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.9332512679122891,1.0771546179553366,0.36980422386904405,-0.2753107902127874,1.2673479617760055,-0.7523741320562122,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.6647627148010963,0.4455340529416592,1.0620714187848517,0.8123924957098645,1.2673479617760055,0.681192838408653,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.6647627148010963,0.4455340529416592,0.36980422386904405,-0.2753107902127874,0.6613063740627309,0.2033371815870312,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.13209138722996785,0.4455340529416592,0.36980422386904405,-0.8191624331741133,-1.7628599767903677,0.2033371815870312,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.9332512679122891,1.0771546179553366,1.0620714187848517,1.3562441386711905,0.6613063740627309,0.2033371815870312,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.4005799403411606,1.0771546179553366,1.0620714187848517,0.26854085274853856,0.05526478634945625,-0.7523741320562122,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.9332512679122891,1.0771546179553366,1.0620714187848517,0.8123924957098645,0.6613063740627309,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.4005799403411606,0.4455340529416592,1.0620714187848517,1.3562441386711905,0.6613063740627309,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.13209138722996785,1.0771546179553366,0.36980422386904405,-0.2753107902127874,-1.156818389077093,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,0.4005799403411606,0.4455340529416592,0.36980422386904405,-0.2753107902127874,0.05526478634945625,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-0.6647627148010963,1.0771546179553366,1.0620714187848517,-0.2753107902127874,1.2673479617760055,-0.2745184752345905,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
0,25.0,Theatre Management & Producing,producer at a non-profit regional theatre,-1.7301053699433533,0.4455340529416592,-1.706997360878379,-2.994569005019417,0.6613063740627309,-2.185941102521077,-1.2997637961456472,0.30054493807377836,1.3231550106109435,1.4970479870672169,1.4360742228479628,0.5006769878002588,1.3267251852733781,0.470562083182915,1.2801460981916553,1.4682299269730745,1.4633460699686596,1.3095592942506353,1.5145175841536969,1.2609179721998411,0.5223648440732271,0.9541583005080139
1,24.0,Law,Lawyer,0.9332512679122891,0.4455340529416592,0.36980422386904405,1.3562441386711905,1.2673479617760055,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,-0.13209138722996785,0.4455340529416592,0.36980422386904405,0.26854085274853856,0.05526478634945625,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.4005799403411606,-0.8177070770856956,-1.0147301659625714,-0.2753107902127874,-0.5507768013638183,-0.2745184752345905,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.4005799403411606,0.4455340529416592,0.36980422386904405,0.8123924957098645,0.05526478634945625,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.9332512679122891,0.4455340529416592,-0.3224629710467637,0.26854085274853856,0.05526478634945625,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.4005799403411606,0.4455340529416592,0.36980422386904405,1.3562441386711905,0.6613063740627309,1.6369041520518963,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,1.4659225954834176,1.0771546179553366,0.36980422386904405,1.3562441386711905,1.2673479617760055,2.114759808873518,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,-0.13209138722996785,0.4455340529416592,0.36980422386904405,1.3562441386711905,0.6613063740627309,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,1.998593923054546,1.0771546179553366,1.0620714187848517,1.3562441386711905,0.6613063740627309,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,1.4659225954834176,1.0771546179553366,1.0620714187848517,0.8123924957098645,1.2673479617760055,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,1.4659225954834176,-0.18608651207201818,-0.3224629710467637,1.3562441386711905,0.05526478634945625,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,-1.7301053699433533,1.0771546179553366,1.7543386137006596,-1.9068657190967653,0.6613063740627309,-2.663796759342699,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,1.4659225954834176,1.0771546179553366,0.36980422386904405,1.3562441386711905,0.6613063740627309,1.1590484952302746,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.4005799403411606,0.4455340529416592,0.36980422386904405,0.8123924957098645,0.05526478634945625,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,-0.13209138722996785,1.0771546179553366,0.36980422386904405,0.8123924957098645,0.6613063740627309,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.4005799403411606,1.0771546179553366,0.36980422386904405,0.8123924957098645,0.6613063740627309,1.6369041520518963,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,0.9332512679122891,0.4455340529416592,-0.3224629710467637,0.8123924957098645,0.05526478634945625,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,24.0,Law,Lawyer,-0.13209138722996785,0.4455340529416592,0.36980422386904405,0.8123924957098645,0.05526478634945625,0.681192838408653,0.996710336385043,0.7115918852515185,-1.194462797767622,-0.13615705814579263,0.025117598391625716,0.11608664096466319,-0.724832485390668,0.06468961875773742,-0.5868523282424216,-0.12954644008087585,-0.016905822230227147,-0.06893423750855704,-1.4778514814859889,-0.5875110242595882,-0.27075397667738255,-1.2698629922749591
1,29.0,Business (MBA),Consultin \ Management,,,,,,,-0.9170181073905321,-1.754689797814922,1.3231550106109435,-0.13615705814579263,0.025117598391625716,1.26985768147145,2.1473482535389965,0.8764345476080926,-0.5868523282424216,0.6693417434460994,-0.016905822230227147,0.6203125283710391,-0.48039512627276026,-1.819797021899208,0.1258054336979223,-0.8991927768111303
1,29.0,Business (MBA),Consultin \ Management,-0.6647627148010963,0.4455340529416592,0.36980422386904405,0.26854085274853856,,0.681192838408653,-0.9170181073905321,-1.754689797814922,1.3231550106109435,-0.13615705814579263,0.025117598391625716,1.26985768147145,2.1473482535389965,0.8764345476080926,-0.5868523282424216,0.6693417434460994,-0.016905822230227147,0.6203125283710391,-0.48039512627276026,-1.819797021899208,0.1258054336979223,-0.8991927768111303
1,29.0,Business (MBA),Consultin \ Management,-0.13209138722996785,-0.18608651207201818,-0.3224629710467637,-1.3630140761354392,1.2673479617760055,,-0.9170181073905321,-1.754689797814922,1.3231550106109435,-0.13615705814579263,0.025117598391625716,1.26985768147145,2.1473482535389965,0.8764345476080926,-0.5868523282424216,0.6693417434460994,-0.016905822230227147,0.6203125283710391,-0.48039512627276026,-1.819797021899208,0.1258054336979223,-0.8991927768111303
1,29.0,Business (MBA),Consultin \ Management,-0.13209138722996785,,-1.706997360878379,-1.9068657190967653,,-0.2745184752345905,-0.9170181073905321,-1.754689797814922,1.3231550106109435,-0.13615705814579263,0.025117598391625716,1.26985768147145,2.1473482535389965,0.8764345476080926,-0.5868523282424216,0.6693417434460994,-0.016905822230227147,0.6203125283710391,-0.48039512627276026,-1.819797021899208,0.1258054336979223,-0.8991927768111303
