gender,age,field,career,attr,sinc,intel,fun,amb,shar,sports,exercise,dining,museums,art,hiking,gaming,clubbing,reading,tv,theater,movies,concerts,music,shopping,yoga
0,28.0,journalism,journalism,-0.09623816394252939,-1.8518264812617635,-0.8893425922257756,-0.20055326767816592,0.11855125073024324,-0.2049654889285092,-0.16158510598770565,-0.10114439025030363,-0.44994301425652067,0.006896020843111175,0.12551999295300897,-1.0709620056495983,-0.33831049673214486,-0.70206163342857,-0.8419504858672426,-0.51694889050096,-1.2488888526576016,0.04703039082221025,-0.8513616404848527,-0.47802738440110587,0.5257663034075142,0.9849145166381345
0,28.0,journalism,journalism,-0.6152824136596089,-1.2675383684304053,-0.8893425922257756,-1.7679369212301006,-1.0461774254561873,-1.1948492567584839,-0.16158510598770565,-0.10114439025030363,-0.44994301425652067,0.006896020843111175,0.12551999295300897,-1.0709620056495983,-0.33831049673214486,-0.70206163342857,-0.8419504858672426,-0.51694889050096,-1.2488888526576016,0.04703039082221025,-0.8513616404848527,-0.47802738440110587,0.5257663034075142,0.9849145166381345
0,28.0,journalism,journalism,0.9418503354916297,-1.8518264812617635,-0.23327917427494815,0.8443691680231239,0.7009155888234585,-1.6897911406734714,-0.16158510598770565,-0.10114439025030363,-0.44994301425652067,0.006896020843111175,0.12551999295300897,-1.0709620056495983,-0.33831049673214486,-0.70206163342857,-0.8419504858672426,-0.51694889050096,-1.2488888526576016,0.04703039082221025,-0.8513616404848527,-0.47802738440110587,0.5257663034075142,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,1.069614082895028,1.7349110795775342,0.8443691680231239,-0.46381308736297205,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-2.1724151628108475,0.4853259700636697,-0.8893425922257756,-2.2903981390807457,-2.210906101642618,-1.6897911406734714,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,1.4608945852087092,1.6539021957263862,0.4227842436758793,1.366830385873769,0.11855125073024324,1.279860162816453,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-0.09896214276768865,1.0788476616267066,-1.2454757033794557,-1.6285417635494026,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.9418503354916297,-0.09896214276768865,-0.8893425922257756,0.321907950172479,-0.46381308736297205,0.2899763949864782,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,1.4608945852087092,-0.09896214276768865,1.0788476616267066,1.366830385873769,0.11855125073024324,1.279860162816453,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-0.09896214276768865,-0.23327917427494815,-0.20055326767816592,0.11855125073024324,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.4228060857745501,0.4853259700636697,0.4227842436758793,0.8443691680231239,0.11855125073024324,0.2899763949864782,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.4228060857745501,-0.683250255599047,-0.23327917427494815,0.321907950172479,0.11855125073024324,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.9418503354916297,1.6539021957263862,1.7349110795775342,1.8892916037244138,-0.46381308736297205,1.279860162816453,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,0.4853259700636697,0.4227842436758793,-1.2454757033794557,-1.0461774254561873,0.2899763949864782,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.6152824136596089,-0.683250255599047,-0.8893425922257756,-0.7230144855288109,0.11855125073024324,0.7849182789014656,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.4228060857745501,1.069614082895028,-0.23327917427494815,0.321907950172479,-0.46381308736297205,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-0.09896214276768865,-0.23327917427494815,-1.2454757033794557,0.11855125073024324,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-0.09896214276768865,-0.23327917427494815,-0.20055326767816592,0.11855125073024324,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,1.9799388349257887,1.069614082895028,0.4227842436758793,0.8443691680231239,0.11855125073024324,0.2899763949864782,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-1.2675383684304053,-0.8893425922257756,-1.2454757033794557,-0.46381308736297205,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,0.9418503354916297,0.4853259700636697,-0.23327917427494815,-0.7230144855288109,-0.46381308736297205,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,1.4608945852087092,1.069614082895028,1.7349110795775342,1.366830385873769,0.11855125073024324,0.2899763949864782,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-2.1724151628108475,-2.4361145940931217,-2.2014694281274303,-1.7679369212301006,-0.46381308736297205,-1.1948492567584839,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,-0.09623816394252939,-1.2675383684304053,-1.545406010176603,-0.7230144855288109,0.7009155888234585,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,26.0,Business,Professor,1.9799388349257887,1.069614082895028,1.0788476616267066,0.8443691680231239,0.11855125073024324,-0.2049654889285092,0.6056350798808111,-0.9319166466395623,1.2676857403490969,0.4965135007039898,0.12551999295300897,1.6655157646242926,0.4285632428841728,0.5025818055797366,0.6601494226923311,-1.7087479561633274,-1.6984158679336536,0.6377659445080803,0.08059208316865153,-1.599537725065476,-1.7848842071440614,0.9849145166381345
0,23.0,Electrical Engineering,Business Management and Information Technology,-0.09623816394252939,-1.2675383684304053,-0.23327917427494815,0.321907950172479,-1.0461774254561873,0.2899763949864782,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-0.6152824136596089,-2.4361145940931217,-0.8893425922257756,-0.7230144855288109,-2.793270439735833,-1.6897911406734714,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-0.09623816394252939,-1.8518264812617635,-0.23327917427494815,-0.20055326767816592,-0.46381308736297205,0.2899763949864782,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-0.6152824136596089,-1.2675383684304053,0.4227842436758793,0.321907950172479,-0.46381308736297205,0.2899763949864782,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-0.09623816394252939,-1.8518264812617635,-0.8893425922257756,-0.20055326767816592,-1.0461774254561873,-0.2049654889285092,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,0.4228060857745501,-0.683250255599047,-0.8893425922257756,0.321907950172479,-0.46381308736297205,-0.2049654889285092,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-1.1343266633766884,-1.8518264812617635,-0.23327917427494815,-0.7230144855288109,-2.210906101642618,-1.1948492567584839,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-1.1343266633766884,-2.4361145940931217,-1.545406010176603,-1.2454757033794557,-2.793270439735833,-1.6897911406734714,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-1.653370913093768,-2.4361145940931217,-2.2014694281274303,-1.7679369212301006,-2.793270439735833,-1.6897911406734714,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
0,23.0,Electrical Engineering,Business Management and Information Technology,-1.653370913093768,-1.2675383684304053,-1.545406010176603,-0.7230144855288109,-2.210906101642618,-1.6897911406734714,-0.16158510598770565,-0.516530518444933,-0.44994301425652067,0.4965135007039898,1.4572293652117372,1.6655157646242926,-0.33831049673214486,1.3056774315852744,0.15944945317247322,-0.11968253528017093,0.5492192084466061,0.6377659445080803,1.0125458068221558,1.2042381265954494,0.5257663034075142,1.3546270405143963
